Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,30.170000,30.170000,29.670000,30.129999,29.669477,10800
2020-03-02,31.070000,31.090000,30.740000,31.090000,30.614805,48800
2020-03-03,31.090000,31.090000,31.090000,31.090000,30.614805,7500
2020-03-04,31.360001,31.360001,31.360001,31.360001,30.880680,300
2020-03-05,31.049999,31.049999,30.799999,30.799999,30.329237,500
2020-03-06,30.799999,30.799999,30.799999,30.799999,30.329237,0
2020-03-09,28.490000,28.490000,28.049999,28.049999,27.621269,12000
2020-03-10,27.670000,27.670000,27.530001,27.530001,27.109219,4600
2020-03-11,27.530001,27.530001,27.530001,27.530001,27.109219,0
2020-03-12,23.129999,23.129999,21.440001,21.440001,21.112301,3100
2020-03-13,22.760000,23.570000,22.760000,23.030001,22.677999,3000
2020-03-16,19.049999,19.049999,19.049999,19.049999,18.758829,2400
2020-03-17,23.180000,23.180000,20.700001,20.900000,20.580555,7900
2020-03-18,21.920000,23.480000,21.490000,23.480000,23.121120,68600
2020-03-19,23.480000,23.480000,23.480000,23.480000,23.121120,9200
2020-03-20,22.000000,22.000000,22.000000,22.000000,21.663742,100
2020-03-23,23.370001,23.370001,19.940001,19.940001,19.635227,14500
2020-03-24,22.600000,26.700001,22.600000,26.700001,26.291904,2400
2020-03-25,26.700001,26.700001,26.700001,26.700001,26.291904,0
2020-03-26,26.510000,28.150000,26.510000,28.150000,27.719742,20400
2020-03-27,22.900000,22.900000,22.900000,22.900000,22.549986,600
2020-03-30,25.100000,25.100000,25.100000,25.100000,24.716360,4900
2020-03-31,25.000000,25.000000,25.000000,25.000000,24.617887,5100
2020-04-01,23.500000,23.500000,23.500000,23.500000,23.140814,7600
2020-04-02,23.500000,23.500000,23.500000,23.500000,23.140814,0
2020-04-03,21.549999,21.549999,21.500000,21.500000,21.171383,900
2020-04-06,21.500000,21.500000,21.500000,21.500000,21.171383,0
2020-04-07,25.400000,26.639999,25.000000,26.639999,26.232821,7100
2020-04-08,26.639999,26.639999,26.639999,26.639999,26.232821,0
2020-04-09,29.100000,29.100000,27.000000,27.000000,26.587318,700
2020-04-13,24.940001,24.940001,24.940001,24.940001,24.558805,500
2020-04-14,28.219999,28.850000,26.200001,26.200001,25.799547,2200
2020-04-15,28.120001,28.170000,28.120001,28.170000,27.739437,300
2020-04-16,26.559999,26.610001,26.559999,26.610001,26.203281,300
2020-04-17,26.000000,26.000000,26.000000,26.000000,25.602604,200
2020-04-20,26.000000,26.000000,26.000000,26.000000,25.602604,0
2020-04-21,24.290001,26.660000,24.290001,26.450001,26.045727,3200
2020-04-22,26.450001,26.450001,26.450001,26.450001,26.045727,0
2020-04-23,23.290001,26.900000,23.290001,26.900000,26.488848,2500
2020-04-24,24.820000,24.820000,24.820000,24.820000,24.440639,2700
2020-04-27,26.750000,26.750000,26.750000,26.750000,26.341141,200
2020-04-28,24.299999,24.350000,24.299999,24.350000,23.977823,16000
2020-04-29,24.350000,24.350000,24.350000,24.350000,23.977823,0
2020-04-30,24.350000,24.350000,24.350000,24.350000,23.977823,800
2020-05-01,24.350000,24.350000,24.350000,24.350000,23.977823,0
2020-05-04,24.350000,24.350000,24.350000,24.350000,23.977823,0
2020-05-05,22.200001,24.650000,22.200001,24.650000,24.273237,800
2020-05-06,23.959999,23.959999,23.959999,23.959999,23.593782,8200
2020-05-07,25.000000,25.190001,25.000000,25.190001,24.804985,1400
2020-05-08,25.070000,25.070000,24.100000,24.100000,23.731644,400
2020-05-11,24.000000,25.000000,24.000000,25.000000,24.617887,1200
2020-05-12,25.000000,25.000000,25.000000,25.000000,24.617887,0
2020-05-13,25.530001,25.530001,25.000000,25.000000,24.617887,10600
2020-05-14,24.000000,24.000000,23.490000,23.490000,23.130968,4900
2020-05-15,23.490000,23.490000,23.490000,23.490000,23.130968,0
2020-05-18,23.490000,23.490000,23.490000,23.490000,23.130968,0
2020-05-19,24.100000,25.190001,24.100000,24.250000,23.879351,900
2020-05-20,24.250000,24.250000,24.250000,24.250000,23.879351,0
2020-05-21,26.250000,26.250000,25.670000,25.670000,25.277647,500
2020-05-22,25.240000,25.250000,25.230000,25.250000,24.864067,43100
2020-05-26,26.260000,26.260000,26.250000,26.260000,25.858629,600
2020-05-27,27.129999,27.219999,26.920000,27.049999,26.636555,2300
2020-05-28,27.980000,28.410000,27.980000,28.410000,27.975767,2900
2020-05-29,28.410000,28.410000,28.410000,28.410000,27.975767,0
2020-06-01,28.410000,28.410000,28.410000,28.410000,27.975767,0
2020-06-02,28.610001,28.610001,28.459999,28.459999,28.025003,800
2020-06-03,28.459999,28.459999,28.459999,28.459999,28.025003,0
2020-06-04,28.459999,28.459999,28.459999,28.459999,28.025003,0
2020-06-05,30.160000,30.160000,30.090000,30.090000,29.630091,2200
2020-06-08,29.760000,29.760000,29.760000,29.760000,29.305134,200
2020-06-09,29.500000,29.500000,28.299999,29.020000,28.576445,26400
2020-06-10,29.969999,29.969999,29.670000,29.700001,29.246052,489500
2020-06-11,28.860001,28.860001,28.219999,28.219999,27.788671,3600
2020-06-12,28.219999,28.219999,28.219999,28.219999,27.788671,0
2020-06-15,28.219999,28.219999,28.219999,28.219999,27.788671,100
2020-06-16,27.580000,27.580000,27.160000,27.160000,26.744873,500
2020-06-17,27.610001,28.639999,27.469999,27.469999,27.050135,10200
2020-06-18,27.850000,27.850000,27.850000,27.850000,27.424328,9000
2020-06-19,27.879999,27.930000,27.879999,27.930000,27.503105,4500
2020-06-22,27.930000,27.930000,27.930000,27.930000,27.503105,18000
2020-06-23,27.110001,27.110001,27.110001,27.110001,26.695639,200
2020-06-24,27.110001,27.110001,27.110001,27.110001,26.695639,3800
2020-06-25,26.000000,27.540001,26.000000,27.540001,27.119066,16900
2020-06-26,27.540001,27.540001,27.540001,27.540001,27.119066,0
2020-06-29,26.440001,26.440001,26.440001,26.440001,26.035879,200
2020-06-30,26.180000,26.540001,26.170000,26.540001,26.134352,12000
2020-07-01,26.540001,26.540001,26.540001,26.540001,26.134352,0
2020-07-02,27.129999,28.000000,27.100000,27.320000,26.902428,8300
2020-07-06,27.290001,27.290001,27.230000,27.230000,26.813803,1100
2020-07-07,26.990000,26.990000,26.990000,26.990000,26.577471,1900
2020-07-08,26.299999,26.790001,26.299999,26.790001,26.380529,500
2020-07-09,26.549999,26.549999,26.549999,26.549999,26.144196,2700
2020-07-10,26.549999,26.549999,26.549999,26.549999,26.144196,1300
2020-07-13,26.549999,26.549999,26.549999,26.549999,26.144196,0
2020-07-14,26.549999,26.549999,26.549999,26.549999,26.144196,0
2020-07-15,26.549999,26.549999,26.549999,26.549999,26.144196,1100
2020-07-16,26.549999,26.549999,26.549999,26.549999,26.144196,0
2020-07-17,25.870001,25.870001,25.870001,25.870001,25.474592,200
2020-07-20,26.450001,26.500000,26.440001,26.500000,26.094961,17300
2020-07-21,26.500000,26.500000,26.500000,26.500000,26.094961,20000
2020-07-22,26.610001,26.650000,26.610001,26.650000,26.242668,13200
2020-07-23,27.000000,27.000000,27.000000,27.000000,26.587318,300
2020-07-24,27.000000,27.000000,27.000000,27.000000,26.587318,1000
2020-07-27,27.000000,27.190001,27.000000,27.190001,26.774416,900
2020-07-28,27.190001,27.190001,27.190001,27.190001,26.774416,30000
2020-07-29,27.280001,27.740000,27.280001,27.740000,27.316008,30300
2020-07-30,26.700001,26.700001,26.700001,26.700001,26.291904,800
2020-07-31,26.209999,26.209999,26.209999,26.209999,25.809393,8700
2020-08-03,26.209999,26.209999,26.209999,26.209999,25.809393,0
2020-08-04,26.209999,26.209999,26.209999,26.209999,25.809393,0
2020-08-05,26.860001,26.860001,26.860001,26.860001,26.449459,100
2020-08-06,26.549999,26.549999,26.549999,26.549999,26.144196,200
2020-08-07,26.400000,26.600000,26.400000,26.600000,26.193434,11500
2020-08-10,26.709999,26.709999,26.709999,26.709999,26.301750,2800
2020-08-11,26.709999,26.709999,26.709999,26.709999,26.301750,700
2020-08-12,26.709999,26.709999,26.709999,26.709999,26.301750,0
2020-08-13,28.320000,28.320000,28.320000,28.320000,27.887144,6000
2020-08-14,28.320000,28.320000,28.320000,28.320000,27.887144,73800
2020-08-17,28.320000,28.320000,28.320000,28.320000,27.887144,0
2020-08-18,27.830000,27.830000,27.059999,27.059999,26.646402,3400
2020-08-19,27.059999,27.059999,27.059999,27.059999,26.646402,0
2020-08-20,27.450001,27.450001,27.450001,27.450001,27.030441,5100
2020-08-21,27.450001,27.450001,27.450001,27.450001,27.030441,0
2020-08-24,27.450001,27.450001,27.450001,27.450001,27.030441,1000
2020-08-25,28.040001,28.040001,28.040001,28.040001,27.611423,900
2020-08-26,28.040001,28.040001,28.040001,28.040001,27.611423,0
2020-08-27,27.910000,28.629999,27.910000,28.629999,28.192404,3300
2020-08-28,28.080000,28.080000,28.080000,28.080000,27.650812,1300
2020-08-31,27.850000,27.850000,27.850000,27.850000,27.424328,15500
2020-09-01,27.090000,27.850000,27.090000,27.850000,27.424328,800
2020-09-02,27.850000,27.850000,27.850000,27.850000,27.424328,3100
2020-09-03,28.700001,28.700001,28.639999,28.639999,28.202251,500
2020-09-04,28.639999,28.639999,28.639999,28.639999,28.202251,0
2020-09-08,26.850000,26.879999,26.850000,26.870001,26.459307,1700
2020-09-09,26.990000,26.990000,26.990000,26.990000,26.577471,200
2020-09-10,26.990000,26.990000,26.990000,26.990000,26.577471,400
2020-09-11,26.990000,26.990000,26.990000,26.990000,26.577471,0
2020-09-14,26.990000,26.990000,26.990000,26.990000,26.577471,8700
2020-09-15,28.000000,28.049999,28.000000,28.049999,27.621269,1600
2020-09-16,28.049999,28.049999,28.049999,28.049999,27.621269,0
2020-09-17,28.049999,28.049999,28.049999,28.049999,27.621269,0
2020-09-18,28.049999,28.049999,28.049999,28.049999,27.621269,500
2020-09-21,28.480000,28.480000,28.480000,28.480000,28.044697,300
2020-09-22,28.480000,28.480000,28.480000,28.480000,28.044697,0
2020-09-23,28.480000,28.480000,28.480000,28.480000,28.044697,3400
2020-09-24,27.620001,27.620001,27.620001,27.620001,27.197844,100
2020-09-25,27.620001,27.620001,27.620001,27.620001,27.197844,0
2020-09-28,28.139999,28.160000,28.139999,28.160000,27.729589,12300
2020-09-29,28.160000,28.160000,28.160000,28.160000,27.729589,0
2020-09-30,28.160000,28.160000,28.160000,28.160000,27.729589,700
2020-10-01,28.020000,28.020000,28.020000,28.020000,27.591730,300
2020-10-02,28.020000,28.020000,28.020000,28.020000,27.591730,0
2020-10-05,28.020000,28.020000,28.020000,28.020000,27.591730,3900
2020-10-06,28.770000,29.160000,28.770000,29.160000,28.714304,2300
2020-10-07,28.530001,28.530001,28.500000,28.500000,28.064392,600
2020-10-08,28.500000,28.500000,28.500000,28.500000,28.064392,0
2020-10-09,28.500000,28.500000,28.500000,28.500000,28.064392,9300
2020-10-12,29.000000,29.000000,29.000000,29.000000,28.556749,300
2020-10-13,29.000000,29.000000,29.000000,29.000000,28.556749,0
2020-10-14,29.000000,29.000000,29.000000,29.000000,28.556749,900
2020-10-15,29.000000,29.000000,29.000000,29.000000,28.556749,0
2020-10-16,29.000000,29.000000,29.000000,29.000000,28.556749,0
2020-10-19,29.000000,29.000000,29.000000,29.000000,28.556749,0
2020-10-20,29.000000,29.000000,29.000000,29.000000,28.556749,100
2020-10-21,28.750000,28.750000,28.750000,28.750000,28.310572,10900
2020-10-22,28.010000,28.010000,28.010000,28.010000,27.581882,900
2020-10-23,28.010000,28.010000,28.010000,28.010000,27.581882,0
2020-10-26,28.000000,28.000000,28.000000,28.000000,27.572035,1000
2020-10-27,26.889999,26.889999,26.889999,26.889999,26.479000,100
2020-10-28,26.889999,26.889999,26.889999,26.889999,26.479000,7500
2020-10-29,26.889999,26.889999,26.889999,26.889999,26.889999,6600
2020-10-30,25.280001,25.280001,24.889999,24.889999,24.889999,2100
2020-11-02,24.520000,24.920000,24.520000,24.920000,24.920000,9300
2020-11-03,26.030001,26.030001,26.030001,26.030001,26.030001,20100
2020-11-04,26.320000,26.620001,25.480000,25.770000,25.770000,28000
2020-11-05,27.750000,27.750000,27.040001,27.040001,27.040001,3600
2020-11-06,27.930000,27.930000,27.930000,27.930000,27.930000,300
2020-11-09,31.520000,31.520000,31.010000,31.010000,31.010000,500
2020-11-10,31.879999,31.920000,31.879999,31.920000,31.920000,500
2020-11-11,31.920000,31.920000,31.920000,31.920000,31.920000,0
2020-11-12,30.799999,30.799999,30.799999,30.799999,30.799999,1000
2020-11-13,31.350000,31.950001,31.350000,31.950001,31.950001,4700
2020-11-16,31.950001,31.950001,31.950001,31.950001,31.950001,6400
2020-11-17,31.950001,31.950001,31.950001,31.950001,31.950001,0
2020-11-18,32.529999,32.529999,32.500000,32.500000,32.500000,1800
2020-11-19,32.500000,32.500000,32.500000,32.500000,32.500000,0
2020-11-20,32.500000,32.500000,32.500000,32.500000,32.500000,0
2020-11-23,32.580002,32.580002,32.110001,32.169998,32.169998,3100
2020-11-24,32.810001,32.810001,32.810001,32.810001,32.810001,100
2020-11-25,32.810001,32.810001,32.810001,32.810001,32.810001,1400
2020-11-27,33.369999,34.130001,33.369999,34.130001,34.130001,200
2020-11-30,32.869999,32.869999,32.869999,32.869999,32.869999,1800
2020-12-01,33.130001,33.130001,33.080002,33.080002,33.080002,800
2020-12-02,33.310001,33.310001,33.310001,33.310001,33.310001,3700
2020-12-03,33.320000,33.320000,33.189999,33.189999,33.189999,900
2020-12-04,33.369999,33.369999,33.369999,33.369999,33.369999,1600
2020-12-07,33.160000,33.549999,33.160000,33.549999,33.549999,2500
2020-12-08,33.330002,33.330002,32.189999,32.189999,32.189999,2800
2020-12-09,32.820000,33.139999,32.450001,32.790001,32.790001,32700
2020-12-10,32.790001,32.790001,32.790001,32.790001,32.790001,2300
2020-12-11,32.320000,32.330002,32.320000,32.330002,32.330002,7300
2020-12-14,32.750000,34.820000,32.750000,34.820000,34.820000,719300
2020-12-15,32.840000,33.259998,32.520000,33.259998,33.259998,13500
2020-12-16,32.320000,32.740002,32.000000,32.189999,32.189999,12500
2020-12-17,33.049999,33.049999,31.740000,32.250000,32.250000,4200
2020-12-18,31.980000,32.450001,31.950001,32.040001,32.040001,2600
